C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_01_717.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_01_717.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_01_717.jpg,-0.029317125,0.223074414,0,24.33991
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_01_821.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_01_821.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_01_821.jpg,0,0.267141418,0,24.61693
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_01_923.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_01_923.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_01_923.jpg,0,0.212851605,0,24.67648
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_02_025.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_02_025.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_02_025.jpg,0,0.283119509,0,24.48929
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_02_126.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_02_126.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_02_126.jpg,-0.035955225,0.484707141,0,24.62712
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_02_229.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_02_229.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_02_229.jpg,-0.097320825,0.727699027,0,25.14827
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_02_331.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_02_331.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_02_331.jpg,-0.086775975,0.911834027,0,25.97209
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_02_436.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_02_436.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_02_436.jpg,-0.0439968,0.979958091,0,27.10304
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_02_536.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_02_536.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_02_536.jpg,-0.131714325,1,0,28.03745
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_02_637.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_02_637.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_02_637.jpg,-0.321456375,1,0,28.88126
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_02_741.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_02_741.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_02_741.jpg,-0.361799025,1,0,29.5958
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_02_847.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_02_847.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_02_847.jpg,-0.1931541,1,0,30.19337
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_02_951.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_02_951.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_02_951.jpg,-0.10672065,1,0,30.18833
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_03_055.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_03_055.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_03_055.jpg,-0.208062,1,0,30.18007
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_03_158.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_03_158.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_03_158.jpg,-0.2150127,1,0,30.18767
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_03_261.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_03_261.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_03_261.jpg,-0.0739878,1,0,30.18771
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_03_366.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_03_366.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_03_366.jpg,0,1,0,30.18987
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_03_468.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_03_468.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_03_468.jpg,-0.04337925,1,0,30.19023
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_03_568.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_03_568.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_03_568.jpg,-0.1297083,1,0,30.1833
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_03_669.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_03_669.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_03_669.jpg,-0.12927885,1,0,30.18959
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_03_769.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_03_769.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_03_769.jpg,-0.0429498,1,0,30.18998
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_03_872.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_03_872.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_03_872.jpg,0,1,0,30.19025
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_03_978.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_03_978.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_03_978.jpg,-0.019997475,1,0,30.19034
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_04_084.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_04_084.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_04_084.jpg,-0.09952215,1,0,30.1889
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_04_188.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_04_188.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_04_188.jpg,-0.139051875,1,0,30.17949
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_04_292.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_04_292.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_04_292.jpg,-0.0595272,1,0,30.18915
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_04_401.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_04_401.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_04_401.jpg,-0.049217775,1,0,30.19024
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_04_508.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_04_508.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_04_508.jpg,-0.09843555,1,0,30.18154
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_04_615.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_04_615.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_04_615.jpg,-0.049217775,1,0,30.18961
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_04_716.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_04_716.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_04_716.jpg,0,1,0,30.19029
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_04_819.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_04_819.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_04_819.jpg,-0.0752019,1,0,30.19028
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_04_919.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_04_919.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_04_919.jpg,-0.1504038,1,0,30.1683
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_05_019.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_05_019.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_05_019.jpg,-0.0752019,1,0,30.18942
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_05_122.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_05_122.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_05_122.jpg,0,1,0,30.1901
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_05_229.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_05_229.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_05_229.jpg,-0.064701825,1,0,30.19027
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_05_333.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_05_333.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_05_333.jpg,-0.12940365,1,0,30.1754
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_05_438.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_05_438.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_05_438.jpg,-0.064701825,1,0,30.18948
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_05_542.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_05_542.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_05_542.jpg,0,1,0,30.19015
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_05_644.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_05_644.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_05_644.jpg,-0.04690185,1,0,30.19035
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_05_749.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_05_749.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_05_749.jpg,-0.0938037,1,0,30.18136
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_05_855.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_05_855.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_05_855.jpg,-0.04690185,1,0,30.18998
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_05_961.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_05_961.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_05_961.jpg,0,1,0,30.19025
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_06_064.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_06_064.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_06_064.jpg,-0.074774475,1,0,30.19028
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_06_173.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_06_173.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_06_173.jpg,-0.14954895,1,0,30.16924
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_06_279.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_06_279.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_06_279.jpg,-0.074774475,1,0,30.18918
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_02_06_387.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_02_06_387.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_02_06_387.jpg,0,1,0,30.19016
